0.07464114832535886,1.3043478260869565
0.08899521531100478,1.0434782608695652
0.1521531100478469,1.0434782608695652
0.3215311004784689,2.0869565217391304
0.6947368421052632,2.347826086956522
0.8124401913875599,2.347826086956522
1.3320574162679426,2.347826086956522
1.4870813397129186,2.347826086956522
1.937799043062201,2.347826086956522
2.466028708133971,2.0869565217391304
2.6870813397129187,2.347826086956522
2.9971291866028706,2.347826086956522
3.4851674641148325,1.565217391304348
0.8301886792452831,3.75
1.3962264150943395,3.75
2.452830188679245,3.0
