0.25862068965517243,2.357142857142857
0.1542816702052371,2.769230769230769
1.394196744515216,4.153846153846154
1.3984430290162775,4.153846153846154
1.402689313517339,4.153846153846154
1.408351026185421,4.153846153846154
1.4125973106864826,4.153846153846154
1.467799009200283,5.076923076923077
1.4748761500353857,5.076923076923077
1.4819532908704882,5.076923076923077
1.489030431705591,5.076923076923077
1.4961075725406936,5.076923076923077
1.5031847133757963,5.076923076923077
1.5102618542108988,5.076923076923077
1.5173389950460014,5.076923076923077
1.5244161358811041,5.076923076923077
1.9363057324840764,4.153846153846154
4.345364472753007,5.076923076923077
4.352441613588111,5.076923076923077
4.359518754423213,5.076923076923077
4.366595895258316,5.076923076923077
4.373673036093418,5.076923076923077
4.380750176928521,5.076923076923077
4.387827317763623,5.076923076923077
4.3949044585987265,5.076923076923077
4.401981599433829,5.076923076923077
4.853503184713376,4.153846153846154
4.857749469214437,4.153846153846154
4.886058032554848,3.6923076923076925
0.392870980240217,4.7272727272727275
0.41146842309182485,4.7272727272727275
0.41960480433940334,4.7272727272727275
0.4242541650523053,4.7272727272727275
0.43006586594343277,4.7272727272727275
0.43355288647810925,4.7272727272727275
0.4393645873692367,4.7272727272727275
0.44982564897326616,4.7272727272727275
0.4835335141418055,5.090909090909091
0.5404881828748547,4.7272727272727275
0.5555986051917862,4.7272727272727275
0.5637349864393646,4.7272727272727275
0.5683843471522666,4.7272727272727275
0.5741960480433941,4.7272727272727275
0.5823324292909725,4.7272727272727275
0.6137156141030609,5.090909090909091
0.672994963192561,4.7272727272727275
0.684618364974816,4.7272727272727275
0.6927547462223944,4.7272727272727275
0.7008911274699728,4.7272727272727275
0.771793878341728,4.7272727272727275
0.7869043006586595,4.7272727272727275
0.7950406819062379,4.7272727272727275
0.7996900426191399,4.7272727272727275
0.8055017435102674,4.7272727272727275
0.8159628051142968,4.7272727272727275
0.8891902363425029,4.7272727272727275
0.9008136381247579,4.7272727272727275
0.9089500193723363,4.7272727272727275
0.9135993800852383,4.7272727272727275
0.9194110809763657,4.7272727272727275
0.9298721425803952,4.7272727272727275
0.9566059666795815,5.090909090909091
1.0135606354126308,4.7272727272727275
1.0251840371948857,4.7272727272727275
1.0333204184424643,4.7272727272727275
1.0379697791553661,4.7272727272727275
1.0437814800464935,4.7272727272727275
1.051917861294072,4.7272727272727275
1.1356063541263077,4.909090909090909
1.1542037969779155,4.909090909090909
1.162340178225494,4.909090909090909
1.166989538938396,4.909090909090909
1.1751259201859745,4.909090909090909
1.178612940720651,4.909090909090909
1.1844246416117783,4.909090909090909
1.1948857032158078,4.909090909090909
1.2716001549786904,4.909090909090909
1.2925222781867494,4.909090909090909
1.3006586594343277,4.909090909090909
1.3053080201472298,4.909090909090909
1.3111197210383572,4.909090909090909
1.3146067415730338,4.909090909090909
1.3227431228206121,4.909090909090909
1.3332041844246416,4.909090909090909
1.366912049593181,5.2727272727272725
1.4215420379697792,4.909090909090909
1.4366524602867106,4.909090909090909
1.44711352189074,4.909090909090909
1.451762882603642,4.909090909090909
1.4575745834947695,4.909090909090909
1.4657109647423479,4.909090909090909
1.4970941495544363,5.2727272727272725
1.5563734986439364,4.909090909090909
1.571483920960868,4.909090909090909
1.5796203022084463,4.909090909090909
1.5842696629213484,4.909090909090909
1.5900813638124758,4.909090909090909
1.5982177450600543,4.909090909090909
1.644711352189074,5.2727272727272725
1.7039907012785742,4.909090909090909
1.722588144130182,4.909090909090909
1.7307245253777606,4.909090909090909
1.7353738860906625,4.909090909090909
1.74118558698179,4.909090909090909
1.7446726075164665,4.909090909090909
1.750484308407594,4.909090909090909
1.7586206896551724,4.909090909090909
1.8364974815962805,4.909090909090909
1.8481208833785354,4.909090909090909
1.856257264626114,4.909090909090909
1.8667183262301434,4.909090909090909
1.8934521503293298,5.2727272727272725
1.950406819062379,4.909090909090909
1.9678419217357612,4.909090909090909
1.9783029833397907,4.909090909090909
1.9829523440526928,4.909090909090909
1.9887640449438202,4.909090909090909
1.9969004261913987,4.909090909090909
2.0712901975978304,4.909090909090909
2.082913599380085,4.909090909090909
2.091049980627664,4.909090909090909
2.101511042231693,4.909090909090909
2.1282448663308795,5.2727272727272725
2.1828748547074777,4.909090909090909
2.194498256489733,4.909090909090909
2.204959318093762,4.909090909090909
2.2130956993413404,4.909090909090909
2.2991088725300273,4.909090909090909
2.3165439752034094,4.909090909090909
2.324680356450988,4.909090909090909
2.32932971716389,4.909090909090909
2.3351414180550174,4.909090909090909
2.3456024796590467,4.909090909090909
2.37582332429291,5.2727272727272725
2.43510267338241,4.909090909090909
2.4467260751646647,4.909090909090909
2.4548624564122434,4.909090909090909
2.4629988376598217,4.909090909090909
2.4908950019372336,5.2727272727272725
2.5501743510267336,4.909090909090909
2.5652847733436652,4.909090909090909
2.5734211545912435,4.909090909090909
2.578070515304146,4.909090909090909
2.5838822161952733,4.909090909090909
2.5920185974428516,4.909090909090909
2.62340178225494,5.2727272727272725
2.678031770631538,4.909090909090909
2.6954668733049205,4.909090909090909
2.703603254552499,4.909090909090909
2.708252615265401,4.909090909090909
2.7140643161565285,4.909090909090909
2.722200697404107,4.909090909090909
2.7686943045331267,5.2727272727272725
2.825648973266176,4.909090909090909
2.837272375048431,4.909090909090909
2.8454087562960093,4.909090909090909
2.8535451375435876,4.909090909090909
2.8814413018209994,5.2727272727272725
2.9407206509105,4.909090909090909
2.9593180937621075,4.909090909090909
2.9697791553661372,4.909090909090909
2.974428516079039,4.909090909090909
2.9802402169701665,4.909090909090909
2.983727237504843,4.909090909090909
2.9918636187524217,4.909090909090909
3.0,4.909090909090909
3.0348702053467647,5.2727272727272725
3.091824874079814,4.909090909090909
3.1069352963967454,4.909090909090909
3.1150716776443237,4.909090909090909
3.119721038357226,4.909090909090909
3.1255327392483534,4.909090909090909
3.1336691204959317,4.909090909090909
3.16505230530802,5.2727272727272725
3.2243316543975205,4.909090909090909
3.2417667570709026,4.909090909090909
3.2499031383184813,4.909090909090909
3.254552499031383,4.909090909090909
3.2626888802789615,4.909090909090909
3.2708252615265403,4.909090909090909
3.3173188686555597,5.2727272727272725
3.3742735373886092,4.909090909090909
3.3893839597055404,4.909090909090909
3.397520340953119,4.909090909090909
3.402169701666021,4.909090909090909
3.4103060829135994,4.909090909090909
3.4184424641611777,4.909090909090909
3.4928322355676094,4.909090909090909
3.510267338240992,4.909090909090909
3.5184037194885702,4.909090909090909
3.523053080201472,4.909090909090909
3.531189461449051,4.909090909090909
3.54165052305308,4.909090909090909
3.5869817900038745,5.2727272727272725
3.6462611390933746,4.909090909090909
3.661371561410306,4.909090909090909
3.6695079426578845,4.909090909090909
3.6741573033707864,4.909090909090909
3.679969004261914,4.909090909090909
3.6881053855094925,4.909090909090909
3.762495156915924,4.909090909090909
3.7776055792328553,4.909090909090909
3.785741960480434,4.909090909090909
3.790391321193336,4.909090909090909
3.7962030220844634,4.909090909090909
3.8066640836884926,4.909090909090909
3.879891514916699,4.909090909090909
3.891514916698954,4.909090909090909
3.8996512979465323,4.909090909090909
3.9101123595505616,4.909090909090909
3.9798527702440913,4.909090909090909
3.997287872917474,4.909090909090909
4.005424254165052,4.909090909090909
4.010073614877954,4.909090909090909
4.015885315769082,4.909090909090909
4.026346377373112,4.909090909090909
4.099573808601317,4.909090909090909
4.1146842309182485,4.909090909090909
4.122820612165827,4.909090909090909
4.127469972878729,4.909090909090909
4.133281673769857,4.909090909090909
4.143742735373886,4.909090909090909
4.234405269275475,4.909090909090909
4.249515691592406,4.909090909090909
4.259976753196436,4.909090909090909
4.264626113909338,4.909090909090909
4.270437814800465,4.909090909090909
4.280898876404494,4.909090909090909
4.311119721038358,5.2727272727272725
4.370399070127857,4.909090909090909
4.385509492444789,4.909090909090909
4.3959705540488185,4.909090909090909
4.40061991476172,4.909090909090909
4.406431615652847,4.909090909090909
4.414567996900426,4.909090909090909
0.34791776489193466,3.0
4.41855561412757,5.25
2.4173669467787113,2.75
5.243697478991597,3.0
5.260504201680672,3.0
0.3413400758533502,2.823529411764706
3.443742098609355,4.9411764705882355
3.5195954487989884,5.647058823529412
3.584070796460177,5.647058823529412
3.595448798988622,5.647058823529412
