0.3735632183908046,2.357142857142857
0.41379310344827586,2.357142857142857
0.4540229885057471,2.357142857142857
0.4942528735632184,2.357142857142857
0.5344827586206896,2.357142857142857
2.413793103448276,5.571428571428571
2.454022988505747,5.357142857142857
3.1666666666666665,5.571428571428571
3.3563218390804597,5.357142857142857
3.5114942528735633,5.357142857142857
3.67816091954023,5.357142857142857
3.8563218390804597,5.357142857142857
4.0344827586206895,5.357142857142857
4.155172413793103,4.5
4.471264367816092,5.357142857142857
4.660919540229885,5.142857142857143
4.82183908045977,5.142857142857143
4.994252873563219,5.142857142857143
5.172413793103448,5.142857142857143
5.344827586206897,5.142857142857143
5.482758620689655,5.142857142857143
5.758620689655173,1.5
5.793103448275862,1.7142857142857142
0.007077140835102618,1.8461538461538463
0.1372965322009908,2.3076923076923075
0.15286624203821655,2.3076923076923075
0.19532908704883228,1.8461538461538463
0.21231422505307856,1.3846153846153846
0.23920736022646852,1.3846153846153846
0.45010615711252655,3.6923076923076925
0.4953998584571833,4.153846153846154
0.5392781316348195,4.153846153846154
0.5746638358103326,4.153846153846154
0.6114649681528662,4.153846153846154
1.0360934182590233,3.230769230769231
1.072894550601557,2.769230769230769
1.2767162066525124,2.769230769230769
1.2795470629865535,2.769230769230769
1.3121019108280254,2.769230769230769
1.3927813163481952,3.6923076923076925
1.4069355980184006,3.6923076923076925
1.5329087048832273,3.6923076923076925
1.8966737438075019,3.6923076923076925
1.934890304317056,3.6923076923076925
1.9716914366595895,3.230769230769231
1.9830148619957537,3.230769230769231
2.038216560509554,3.230769230769231
2.041047416843595,3.230769230769231
2.050955414012739,3.230769230769231
2.0608634111818827,3.230769230769231
2.0721868365180467,3.230769230769231
2.0750176928520876,3.230769230769231
2.0820948336871905,3.230769230769231
2.089171974522293,3.230769230769231
2.0962491153573954,1.3846153846153846
2.1443736730360934,1.3846153846153846
2.157112526539278,2.769230769230769
2.259023354564756,3.230769230769231
2.267515923566879,3.230769230769231
2.3043170559094124,2.769230769230769
2.3071479122434537,2.769230769230769
2.317055909412597,2.769230769230769
2.326963906581741,2.769230769230769
2.3368719037508847,2.769230769230769
2.3467799009200285,2.769230769230769
2.356687898089172,2.769230769230769
2.3665958952583157,2.769230769230769
2.3765038924274595,2.769230769230769
2.386411889596603,1.3846153846153846
2.3977353149327674,2.3076923076923075
2.418966737438075,2.3076923076923075
2.423213021939137,2.3076923076923075
2.448690728945506,3.230769230769231
2.4571832979476294,3.230769230769231
2.529370134465676,3.230769230769231
2.532200990799717,3.230769230769231
2.5421089879688608,3.230769230769231
2.550601556970984,3.230769230769231
2.561924982307148,3.230769230769231
2.564755838641189,3.230769230769231
2.573248407643312,3.230769230769231
2.581740976645435,3.230769230769231
2.588818117480538,1.3846153846153846
2.62137296532201,3.230769230769231
2.6256192498230715,3.230769230769231
2.692144373673036,3.230769230769231
2.6949752300070773,3.230769230769231
2.7048832271762207,3.230769230769231
2.7147912243453645,3.230769230769231
2.7246992215145083,3.230769230769231
2.7346072186836516,3.230769230769231
2.7445152158527955,3.230769230769231
2.7643312101910826,1.3846153846153846
2.7827317763623496,3.230769230769231
2.786978060863411,3.230769230769231
2.835102618542109,3.230769230769231
2.83793347487615,3.230769230769231
2.847841472045294,3.230769230769231
2.857749469214437,3.230769230769231
2.867657466383581,3.230769230769231
2.877565463552725,3.230769230769231
2.887473460721868,1.3846153846153846
2.924274593064402,3.230769230769231
2.9285208775654636,3.230769230769231
3.004953998584572,3.230769230769231
3.007784854918613,3.230769230769231
3.0176928520877566,3.230769230769231
3.0276008492569004,3.230769230769231
3.037508846426044,3.230769230769231
3.0474168435951876,3.230769230769231
3.067232837933475,1.3846153846153846
3.094125973106865,3.230769230769231
3.0983722576079264,3.230769230769231
3.1394196744515215,3.230769230769231
3.142250530785563,3.230769230769231
3.152158527954706,3.230769230769231
3.16206652512385,3.230769230769231
3.173389950460014,3.230769230769231
3.210191082802548,1.3846153846153846
3.2200990799716913,1.8461538461538463
3.2469922151450814,1.8461538461538463
3.2738853503184715,1.8461538461538463
3.313517338995046,3.230769230769231
3.3177636234961074,3.230769230769231
3.358811040339703,3.230769230769231
3.361641896673744,3.230769230769231
3.3715498938428876,3.230769230769231
3.381457891012031,3.230769230769231
3.391365888181175,3.230769230769231
3.402689313517339,3.230769230769231
3.4140127388535033,4.153846153846154
3.419674451521585,1.3846153846153846
3.438075017692852,3.230769230769231
3.449398443029016,3.230769230769231
3.4692144373673037,3.230769230769231
3.4748761500353855,1.3846153846153846
3.508846426043878,1.3846153846153846
3.527246992215145,3.230769230769231
3.535739561217268,3.230769230769231
3.5739561217268223,3.230769230769231
3.576786978060863,3.230769230769231
3.586694975230007,3.230769230769231
3.596602972399151,3.230769230769231
3.606510969568294,3.230769230769231
3.616418966737438,3.230769230769231
3.626326963906582,1.3846153846153846
3.6447275300778483,3.230769230769231
3.64897381457891,3.230769230769231
3.6928520877565463,3.230769230769231
3.6956829440905876,3.230769230769231
3.705590941259731,3.230769230769231
3.715498938428875,3.230769230769231
3.7282377919320595,3.230769230769231
3.7367303609341826,3.230769230769231
3.740976645435244,3.230769230769231
3.7480537862703467,1.3846153846153846
3.7664543524416136,3.230769230769231
3.773531493276716,3.230769230769231
3.821656050955414,3.230769230769231
3.824486907289455,3.230769230769231
3.8343949044585988,3.230769230769231
3.8443029016277426,3.230769230769231
3.8796886058032554,1.3846153846153846
3.8980891719745223,3.230769230769231
3.902335456475584,3.230769230769231
3.9447983014861996,3.230769230769231
3.9476291578202405,3.230769230769231
3.9575371549893843,3.230769230769231
3.967445152158528,3.230769230769231
3.981599433828733,1.3846153846153846
4.0,3.6923076923076925
4.0070771408351025,3.6923076923076925
4.056617126680821,3.230769230769231
4.059447983014862,3.230769230769231
4.069355980184006,3.230769230769231
4.07926397735315,3.230769230769231
4.089171974522293,3.230769230769231
4.099079971691436,1.3846153846153846
4.117480537862703,3.230769230769231
4.121726822363765,3.230769230769231
4.2123142250530785,1.3846153846153846
4.227883934890304,2.3076923076923075
4.247699929228592,2.3076923076923075
4.251946213729653,1.8461538461538463
4.280254777070064,1.8461538461538463
4.291578202406228,2.3076923076923075
4.410474168435952,3.6923076923076925
4.7742392073602264,3.6923076923076925
4.78414720452937,2.3076923076923075
4.7968860580325545,3.6923076923076925
4.8011323425336165,3.6923076923076925
4.805378627034678,3.6923076923076925
4.81104033970276,2.769230769230769
4.822363765038924,2.3076923076923075
4.852087756546355,3.6923076923076925
4.86341118188252,3.6923076923076925
