0.22413793103448276,1.5
0.15145081387119605,1.8461538461538463
1.3871196036801132,2.769230769230769
1.4522292993630572,2.769230769230769
1.9320594479830149,2.769230769230769
3.4125973106864826,3.6923076923076925
4.3312101910828025,3.230769230769231
4.850672328379335,3.230769230769231
4.884642604387827,3.230769230769231
0.13948082138705928,1.2727272727272727
5.3723363037582335,0.18181818181818182
5.379310344827586,0.18181818181818182
5.400232468035645,0.18181818181818182
0.3352662098049552,2.25
4.393252503953611,4.125
0.19327731092436976,1.25
1.7899159663865547,2.0
2.142857142857143,2.0
2.4089635854341735,2.0
5.218487394957983,2.0
5.487394957983193,1.75
0.33375474083438683,2.1176470588235294
3.4058154235145386,3.5294117647058822
3.4892541087231352,4.235294117647059
3.553729456384324,4.235294117647059
4.337055837563452,2.4
4.56243654822335,4.8
0.235,2.25
