0.30714791224345367,2.769230769230769
0.04428044280442804,1.125
0.8609355246523388,3.176470588235294
1.0505689001264222,3.5294117647058822
1.3691529709228825,3.176470588235294
2.9279393173198485,3.5294117647058822
4.756005056890013,3.176470588235294
4.812895069532238,3.176470588235294
5.844500632111251,3.5294117647058822
5.916561314791403,3.5294117647058822
2.4,5.4
2.4913705583756345,5.4
2.570558375634518,5.4
2.649746192893401,5.4
2.7045685279187817,5.4
2.7776649746192894,5.4
2.850761421319797,5.4
2.9116751269035532,5.4
2.966497461928934,5.4
3.0944162436548224,5.4
3.2040609137055838,5.4
3.283248730964467,5.4
3.3563451776649744,5.4
3.4416243654822334,5.4
3.6548223350253806,5.4
3.7096446700507615,5.4
3.8131979695431473,5.4
3.886294416243655,5.4
3.9411167512690355,5.4
4.014213197969543,5.4
4.087309644670051,5.4
4.178680203045685,5.4
4.257868020304569,5.4
