0.05172413793103448,1.7142857142857142
1.1551724137931034,5.142857142857143
1.2816091954022988,5.142857142857143
1.4080459770114941,5.142857142857143
1.5632183908045978,5.142857142857143
1.6896551724137931,5.142857142857143
1.8160919540229885,5.142857142857143
1.971264367816092,5.142857142857143
2.0977011494252875,5.142857142857143
2.2241379310344827,5.142857142857143
2.4080459770114944,5.785714285714286
2.5402298850574714,5.357142857142857
2.5517241379310347,5.357142857142857
2.5632183908045976,5.357142857142857
2.574712643678161,5.357142857142857
2.586206896551724,5.357142857142857
2.5977011494252875,5.357142857142857
2.6091954022988504,5.357142857142857
2.6206896551724137,5.357142857142857
2.632183908045977,5.357142857142857
2.6436781609195403,5.357142857142857
2.6551724137931036,5.357142857142857
2.6666666666666665,5.357142857142857
3.160919540229885,5.785714285714286
4.258620689655173,4.928571428571429
4.275862068965517,4.928571428571429
4.293103448275862,4.928571428571429
4.310344827586207,4.928571428571429
4.327586206896552,4.928571428571429
4.545977011494253,5.142857142857143
4.706896551724138,5.142857142857143
4.879310344827586,5.142857142857143
5.057471264367816,5.142857142857143
5.2298850574712645,5.142857142857143
5.367816091954023,5.142857142857143
0.1854210898796886,5.076923076923077
0.2151450813871196,2.3076923076923075
0.2646850672328379,1.3846153846153846
0.2816702052370842,3.230769230769231
0.2915782024062279,3.230769230769231
0.36942675159235666,2.3076923076923075
0.4472753007784855,4.615384615384615
0.4869072894550602,4.615384615384615
0.535031847133758,4.615384615384615
0.5704175513092711,4.615384615384615
0.6072186836518046,4.615384615384615
0.6426043878273178,4.153846153846154
0.6539278131634819,4.153846153846154
0.6624203821656051,4.153846153846154
0.6709129511677282,4.153846153846154
0.6822363765038925,4.153846153846154
0.6907289455060156,4.153846153846154
0.6992215145081387,4.153846153846154
0.7077140835102619,4.153846153846154
0.716206652512385,4.153846153846154
0.7246992215145082,4.153846153846154
1.0658174097664543,4.615384615384615
1.070063694267516,4.153846153846154
1.3064401981599434,4.153846153846154
1.310686482661005,4.153846153846154
1.3375796178343948,3.6923076923076925
1.3418259023354564,4.153846153846154
1.372965322009908,4.153846153846154
1.37862703467799,4.153846153846154
1.384288747346072,4.153846153846154
1.429582448690729,4.153846153846154
1.438075017692852,4.153846153846154
1.4465675866949752,4.153846153846154
1.9674451521585279,4.153846153846154
1.9900920028308564,3.6923076923076925
1.9971691436659589,3.6923076923076925
2.0042462845010616,3.6923076923076925
2.0127388535031847,3.6923076923076925
2.0226468506723285,3.6923076923076925
2.029723991507431,3.6923076923076925
2.1118188251946215,3.6923076923076925
2.124557678697806,3.6923076923076925
2.137296532200991,3.6923076923076925
2.256192498230715,3.230769230769231
2.2745930644019814,3.6923076923076925
2.2816702052370843,3.6923076923076925
2.2929936305732483,3.6923076923076925
2.421797593772116,3.230769230769231
2.445859872611465,3.6923076923076925
2.464260438782732,3.6923076923076925
2.475583864118896,3.6923076923076925
2.4869072894550603,3.6923076923076925
2.499646142958245,3.6923076923076925
2.510969568294409,3.6923076923076925
2.520877565463553,3.6923076923076925
2.6058032554847843,2.769230769230769
2.618542108987969,3.6923076923076925
2.632696390658174,3.6923076923076925
2.639773531493277,3.6923076923076925
2.6468506723283793,3.6923076923076925
2.653927813163482,3.6923076923076925
