5.7988505747126435,1.9285714285714286
5.816091954022989,1.9285714285714286
0.2434536447275301,2.3076923076923075
1.3078556263269638,3.6923076923076925
2.4274593064401984,3.230769230769231
3.8768577494692145,4.153846153846154
4.9200283085633405,4.615384615384615
4.931351733899505,4.615384615384615
4.942675159235669,4.615384615384615
4.956829440905874,4.615384615384615
4.970983722576079,4.615384615384615
4.985138004246284,4.615384615384615
4.99929228591649,4.615384615384615
5.013446567586695,4.615384615384615
5.0276008492569,4.615384615384615
5.0389242745930645,4.615384615384615
5.053078556263269,4.615384615384615
5.067232837933475,4.615384615384615
5.078556263269639,4.615384615384615
5.092710544939845,4.615384615384615
5.10686482661005,4.615384615384615
5.1210191082802545,4.615384615384615
5.13517338995046,4.615384615384615
5.146496815286624,4.615384615384615
5.157820240622788,4.615384615384615
5.171974522292993,4.615384615384615
5.186128803963199,4.615384615384615
5.197452229299363,4.615384615384615
0.3870592793490895,4.363636363636363
0.5346764819837272,4.363636363636363
0.6253390158853158,4.909090909090909
0.6671832623014335,4.363636363636363
0.7659821774506005,4.363636363636363
0.8833785354513755,4.363636363636363
1.0077489345215034,4.363636363636363
1.1297946532351801,4.545454545454546
1.1728012398295233,5.2727272727272725
1.265788454087563,4.545454545454546
1.2901975978302984,5.2727272727272725
1.3204184424641612,5.2727272727272725
1.444788841534289,5.2727272727272725
1.5087175513366913,5.090909090909091
1.550561797752809,4.545454545454546
1.656334753971329,5.090909090909091
1.6981790003874466,4.545454545454546
1.830685780705153,4.545454545454546
1.9445951181712515,4.545454545454546
1.9655172413793103,5.2727272727272725
1.9759783029833398,5.2727272727272725
2.065478496706703,4.545454545454546
2.202634637737311,5.2727272727272725
2.2932971716388995,4.545454545454546
2.3142192948469584,5.2727272727272725
2.3874467260751646,5.090909090909091
2.4292909724912826,4.545454545454546
2.5025184037194887,5.090909090909091
2.5443626501356063,4.545454545454546
2.6931421929484696,5.2727272727272725
2.8198372723750484,4.545454545454546
2.8930647036032546,5.090909090909091
2.934908950019372,4.545454545454546
2.9674544750096863,5.2727272727272725
2.9895389383959707,5.2727272727272725
3.0860131731886864,4.545454545454546
3.176675707090275,5.090909090909091
3.218519953506393,4.545454545454546
3.2394420767144516,5.2727272727272725
3.2603641999225106,5.2727272727272725
3.3684618364974814,4.545454545454546
3.4079814025571484,5.2727272727272725
3.487020534676482,4.545454545454546
3.507942657884541,5.2727272727272725
3.5288647810926,5.2727272727272725
3.5986051917861293,5.090909090909091
3.640449438202247,4.545454545454546
3.756683456024797,4.545454545454546
3.8740798140255714,4.545454545454546
3.974041069352964,4.545454545454546
3.994963192561023,5.2727272727272725
4.09376210771019,4.545454545454546
4.18674932196823,5.090909090909091
4.228593568384347,4.545454545454546
4.257652072839985,5.2727272727272725
4.322743122820612,5.090909090909091
4.36458736923673,4.545454545454546
4.393645873692368,5.2727272727272725
4.543587756683456,3.272727272727273
4.734211545912437,4.0
4.8062766369624175,4.0
4.855094924447888,4.0
4.88066640836885,4.0
4.92948469585432,4.0
5.001549786904301,4.0
5.034095311894615,3.4545454545454546
5.189848895776831,3.4545454545454546
5.243316543975204,3.4545454545454546
5.4130182099961255,1.4545454545454546
5.416505230530802,1.4545454545454546
5.418829910887253,1.4545454545454546
5.421154591243704,1.4545454545454546
5.438589693917087,1.4545454545454546
1.9610761305094448,4.8
1.9851173440183172,4.8
2.0091585575271895,4.8
2.033199771036062,4.8
2.057240984544934,4.8
5.962220950200344,3.0
0.0525,2.625
