0.06264501160092807,0.4
0.09744779582366589,1.6
0.13225058004640372,1.2
0.2296983758700696,2.0
0.25754060324825984,2.0
1.6844547563805103,1.2
1.705336426914153,1.6
1.7331786542923433,1.6
1.7749419953596288,1.6
1.802784222737819,1.6
2.5475638051044083,2.8
2.5754060324825985,2.8
2.617169373549884,2.8
2.645011600928074,2.8
3.7447795823665895,2.0
3.765661252900232,2.4
3.7795823665893273,2.4
3.793503480278422,2.4
3.8213457076566124,2.4
3.8700696055684456,2.0
3.9396751740139213,2.0
3.9675174013921115,2.0
4.009280742459397,2.0
4.037122969837587,2.0
4.078886310904872,2.0
4.148491879350348,2.0
4.176334106728539,2.0
4.218097447795824,2.0
4.259860788863109,2.0
4.336426914153132,2.8
4.3503480278422275,2.8
4.39907192575406,2.8
4.412993039443156,2.8
4.517401392111369,2.0
4.524361948955916,2.0
5.352668213457076,2.0
5.380510440835267,1.6
5.937354988399072,1.2
5.951276102088167,1.2
5.958236658932715,1.2
5.965197215777263,1.2
5.979118329466357,1.2
5.986078886310905,0.4
0.003803486529318542,0.375
0.013312202852614897,1.875
0.07797147385103011,2.25
0.07987321711568938,2.25
0.08177496038034865,2.25
3.508716323296355,1.125
3.5125198098256734,1.125
3.52202852614897,1.875
3.5258320126782885,1.875
3.822503961965135,1.5
3.837717908082409,2.625
4.2522979397781295,0.75
4.259904912836767,1.5
4.263708399366085,1.5
4.271315372424723,1.5
4.275118858954041,1.5
4.4329635499207605,3.375
4.436767036450079,3.375
4.459587955625991,4.5
4.967353407290016,2.625
5.324881141045958,3.75
5.549286846275753,0.75
5.551188589540412,0.75
5.568304278922345,2.625
5.572107765451664,2.625
5.577812995245642,2.625
5.58351822503962,2.625
5.587321711568938,2.625
5.591125198098257,2.625
5.594928684627575,2.625
5.602535657686213,2.625
5.606339144215531,2.625
5.61014263074485,2.625
5.613946117274168,2.625
5.617749603803486,2.625
5.621553090332805,2.625
5.918225039619651,0.75
5.92202852614897,0.75
5.929635499207607,0.75
5.933438985736926,0.75
5.9353407290015845,0.75
5.941045958795563,0.75
5.9448494453248815,0.75
5.94675118858954,0.75
5.9486529318542,0.75
5.950554675118859,0.75
5.952456418383518,0.75
5.956259904912836,0.75
5.960063391442155,0.75
5.965768621236133,0.75
5.967670364500792,0.75
5.971473851030111,0.75
5.973375594294771,0.75
5.9752773375594295,0.75
5.977179080824088,0.75
5.979080824088748,0.75
5.9847860538827256,0.75
5.992393026941363,0.75
5.998098256735341,0.375
0.021003500583430573,0.4
0.03733955659276546,0.4
0.039673278879813305,0.4
0.044340723453908985,0.4
0.046674445740956826,0.4
0.09101516919486581,0.4
0.1750291715285881,0.4
0.18436406067677946,0.8
0.19369894982497082,0.8
0.20770128354725786,1.6
0.24504084014002334,1.6
0.3687281213535589,1.2
0.4014002333722287,0.8
3.512252042007001,0.8
3.5262543757292883,2.4
3.5355892648774794,2.4
3.8109684947491247,3.2
3.9206534422403734,2.8
3.957992998833139,1.2
4.147024504084014,2.8
4.20536756126021,3.6
4.378063010501751,2.0
4.385064177362894,2.4
4.3943990665110855,2.4
4.396732788798133,2.4
4.427071178529755,2.4
4.436406067677947,2.4
4.592765460910152,4.4
4.956826137689615,2.0
4.966161026837806,2.0
5.052508751458577,2.0
5.227537922987165,4.4
5.236872812135356,4.4
5.309218203033839,4.0
5.841306884480747,1.2
5.885647607934656,1.2
5.957992998833139,0.4
5.962660443407234,0.4
5.96732788798133,0.4
5.971995332555426,0.4
5.97899649941657,0.4
5.983663943990665,0.4
5.985997666277713,0.4
5.98833138856476,0.4
5.992998833138857,0.4
