5.791183294663573,2.4
5.805104408352668,2.4
5.853828306264501,2.4
5.899207606973059,3.0
0.5484247374562428,5.2
0.5624270711785297,5.2
0.5764294049008168,5.2
0.6487747957992999,5.2
0.662777129521587,5.2
0.676779463243874,5.2
0.7491248541423571,5.2
0.7631271878646441,5.2
0.7771295215869312,5.2
0.8494749124854143,5.2
0.8634772462077013,5.2
0.8774795799299884,5.2
0.9498249708284714,5.2
0.9638273045507585,5.2
0.9778296382730455,5.2
1.0501750291715286,5.2
1.0641773628938156,5.2
1.0781796966161026,5.2
1.1505250875145858,5.2
1.1645274212368728,5.2
1.1785297549591598,5.2
1.250875145857643,5.2
1.2625437572928822,5.2
1.2765460910151691,5.2
1.2905484247374563,5.2
1.3582263710618436,5.2
1.3698949824970827,5.2
1.38389731621937,5.2
1.397899649941657,5.2
1.47024504084014,5.2
1.4819136522753793,5.2
1.4959159859976663,5.2
1.5099183197199533,5.2
1.5799299883313886,5.2
1.5915985997666278,5.2
1.6056009334889147,5.2
1.619603267211202,5.2
1.689614935822637,5.2
1.7012835472578762,5.2
1.7152858809801634,5.2
1.7292882147024504,5.2
1.8063010501750292,5.2
1.8203033838973162,5.2
1.8343057176196034,5.2
1.9089848308051343,5.2
1.9229871645274212,5.2
1.9369894982497082,5.2
2.011668611435239,5.2
2.0256709451575263,5.2
2.039673278879813,5.2
2.1143523920653444,5.2
2.128354725787631,5.2
2.1423570595099184,5.2
2.2170361726954493,5.2
2.2310385064177365,5.2
2.2450408401400233,5.2
2.319719953325554,5.2
2.3337222870478413,5.2
2.3477246207701286,5.2
2.4224037339556594,5.2
2.436406067677946,5.2
2.4504084014002334,5.2
2.5250875145857643,5.2
2.5390898483080515,5.2
2.5530921820303383,5.2
2.627771295215869,5.2
2.6417736289381564,5.2
2.6557759626604436,5.2
2.7304550758459745,5.2
2.7444574095682612,5.2
2.7584597432905484,5.2
2.8331388564760793,5.2
2.8471411901983665,5.2
2.8611435239206533,5.2
2.94049008168028,5.2
2.954492415402567,5.2
2.9684947491248543,5.2
3.040840140023337,5.2
3.0548424737456243,5.2
3.068844807467911,5.2
3.1411901983663943,5.2
3.1551925320886816,5.2
3.1691948658109683,5.2
3.2415402567094516,5.2
3.2555425904317388,5.2
3.2695449241540255,5.2
3.3465577596266045,5.2
3.3605600933488913,5.2
3.3745624270711785,5.2
3.4469078179696617,5.2
3.4609101516919485,5.2
3.4749124854142357,5.2
4.518086347724621,4.8
4.527421236872812,4.8
4.7024504084014005,4.4
4.742123687281214,5.2
4.758459743290548,5.2
4.777129521586931,5.2
4.793465577596266,5.2
5.939323220536756,1.2
