0.10440835266821345,2.0
0.13921113689095127,1.6
0.23665893271461716,2.4
0.26450116009280744,2.4
1.7122969837587008,2.0
1.740139211136891,2.0
1.7819025522041763,2.0
1.8097447795823667,2.0
2.554524361948956,3.2
2.582366589327146,3.2
2.6241299303944317,3.2
2.651972157772622,3.2
3.7517401392111367,2.4
3.7726218097447797,2.8
3.7865429234338746,2.8
3.8770301624129933,2.4
3.9466357308584685,2.4
3.9744779582366587,2.4
4.016241299303944,2.4
4.044083526682135,2.4
4.08584686774942,2.4
4.155452436194896,2.4
4.183294663573085,2.4
4.225058004640371,2.4
4.2668213457076565,2.4
4.34338747099768,3.2
4.406032482598608,3.2
5.359628770301624,2.4
5.387470997679815,2.0
5.937242472266244,1.125
0.10035005834305717,1.2
0.10501750291715285,1.2
0.10968494749124855,1.2
