0.007001166861143524,0.8
0.009334889148191364,0.4
0.011668611435239206,0.4
0.014002333722287048,0.4
0.06301050175029171,0.4
0.06534422403733955,0.4
0.0676779463243874,0.4
0.07001166861143523,0.4
0.07234539089848308,0.4
0.07467911318553092,0.4
0.07701283547257877,0.4
0.07934655775962661,0.4
0.08168028004667445,0.4
0.08634772462077013,0.4
