0.12529002320185614,2.0
0.1531322505800464,1.6
0.1740139211136891,2.0
0.19489559164733178,2.0
0.2505800464037123,2.4
0.2853828306264501,2.8
0.3062645011600928,2.4
1.259860788863109,2.4
1.2737819025522041,2.4
1.2877030162412992,2.4
1.7262180974477959,2.0
1.7610208816705337,2.4
1.7958236658932714,2.0
1.8306264501160092,2.4
1.91415313225058,3.2
2.234338747099768,3.2
2.3109048723897914,3.2
2.3874709976798143,3.2
2.4640371229698377,3.2
2.5684454756380513,3.2
2.6032482598607887,3.6
2.6380510440835265,3.2
2.6728538283062644,3.6
2.7494199535962878,3.2
2.9860788863109047,3.2
3.0487238979118327,3.2
3.125290023201856,3.2
3.187935034802784,3.2
3.2784222737819024,3.2
3.51508120649652,3.2
3.577726218097448,3.2
3.6473317865429236,3.2
3.7099767981438516,3.2
3.8352668213457077,2.4
3.8561484918793503,2.8
3.890951276102088,2.4
3.9048723897911835,2.4
3.925754060324826,2.8
3.960556844547564,2.4
3.9953596287703017,2.8
4.03016241299304,2.4
4.064965197215777,2.8
4.099767981438515,2.4
4.113689095127611,2.4
4.134570765661253,2.8
4.169373549883991,2.4
4.204176334106728,2.8
4.2459396751740135,2.8
4.2877030162412995,2.8
4.566125290023201,3.6
4.6705336426914155,6.0
4.886310904872389,6.0
5.0742459396751745,4.0
5.373549883990719,2.0
5.408352668213457,2.4
5.756380510440835,2.4
5.867749419953596,2.8
5.8816705336426915,2.8
5.895591647331787,2.8
5.909512761020881,2.8
5.930394431554524,2.4
0.01901743264659271,2.25
0.03423137876386688,3.375
0.03993660855784469,3.375
0.04944532488114105,3.375
0.05515055467511886,3.375
0.06465927099841522,3.375
0.07036450079239302,3.375
0.08938193343898573,3.375
0.11030110935023772,1.875
0.12741679873217115,2.625
0.13502377179080824,2.625
0.14263074484944532,2.625
3.529635499207607,2.25
3.854833597464342,3.75
3.875752773375594,3.75
3.986053882725832,3.75
4.0126782884310614,3.75
4.039302694136292,4.125
4.124881141045959,3.75
4.1515055467511885,3.75
4.178129952456419,4.125
4.2028526148969885,4.125
4.290332805071316,3.375
4.322662440570523,4.875
4.337876386687797,5.25
4.3625990491283675,5.25
4.387321711568938,4.875
4.4120443740095086,5.25
4.906497622820919,3.375
4.925515055467512,3.75
4.929318541996831,4.125
4.950237717908083,6.0
4.961648177496038,6.0
4.984469096671949,3.375
4.9939778129952455,3.0
4.999683042789224,3.0
5.005388272583201,3.0
5.018700475435816,3.375
5.028209191759113,3.0
5.03391442155309,3.0
5.039619651347068,3.0
5.045324881141046,3.0
5.187955625990491,3.375
5.199366085578447,3.375
5.206973058637084,3.375
5.214580031695721,3.375
5.227892234548336,3.375
5.241204437400951,3.75
5.393343898573693,3.75
5.471315372424723,3.375
5.4846275752773375,3.75
5.575911251980982,3.0
5.598732171156894,3.0
5.640570522979398,1.125
5.655784469096672,3.0
5.859270998415214,2.625
5.86877971473851,3.0
5.908716323296355,1.875
5.939144215530903,0.75
5.963866877971474,1.125
5.988589540412044,0.75
0.20070011668611434,1.6
0.22637106184364061,2.4
3.547257876312719,3.2
3.5939323220536754,5.6
3.631271878646441,5.6
3.6686114352392067,5.6
3.705950991831972,5.6
3.733955659276546,5.6
3.764294049008168,3.6
3.7876312718786465,4.0
3.79463243873979,4.0
3.8296382730455076,4.8
3.8506417736289382,4.8
3.871645274212369,4.8
3.8903150525087513,4.8
3.9089848308051343,4.8
4.1820303383897315,4.0
4.219369894982497,4.4
4.235705950991832,4.4
4.252042007001167,4.4
4.268378063010502,4.4
4.284714119019837,4.4
4.301050175029172,4.4
4.310385064177363,4.4
4.326721120186698,4.4
4.336056009334889,4.4
4.359393232205368,4.4
4.399066511085181,2.4
4.406067677946324,3.2
4.41073512252042,2.8
4.417736289381564,3.2
4.448074679113185,3.2
4.471411901983664,4.8
4.480746791131855,5.2
4.487747957992998,5.2
4.534422403733956,4.8
4.611435239206535,4.4
4.695449241540257,4.4
4.716452742123687,4.4
4.774795799299883,5.2
4.828471411901984,5.6
4.837806301050175,6.0
4.851808634772462,5.6
4.861143523920654,6.0
4.88681446907818,4.8
4.891481913652275,4.4
4.921820303383897,4.8
4.926487747957993,4.4
4.942823803967328,4.4
4.970828471411902,2.4
4.977829638273046,2.8
5.012835472578763,4.0
5.02683780630105,4.0
5.050175029171529,2.8
5.057176196032672,2.4
5.089848308051342,4.0
5.206534422403734,3.2
5.2438739789965,5.2
5.299883313885648,5.6
5.304550758459743,5.6
5.38389731621937,4.8
