3.7587006960556844,2.0
4.496519721577727,2.4
5.081206496519721,3.6
0.09128367670364501,3.0
0.1635499207606973,3.75
0.17305863708399366,3.75
0.19207606973058636,3.75
0.20158478605388272,3.75
0.22060221870047544,3.75
0.23011093502377178,3.75
0.2700475435816165,3.75
0.2833597464342314,3.75
0.30427892234548337,3.75
0.31759112519809823,3.75
0.3404120443740095,3.75
0.3518225039619651,3.75
0.3727416798732171,3.75
0.386053882725832,3.75
0.40887480190174325,3.75
0.4202852614896989,3.75
0.45451664025356575,3.75
0.46782884310618067,3.75
0.5058637083993661,3.75
0.5153724247226624,3.75
0.5343898573692552,3.75
0.5438985736925515,3.75
0.5629160063391442,3.75
0.5724247226624406,3.75
0.5914421553090333,3.75
0.6009508716323296,3.75
0.6199683042789224,3.75
0.6294770206022187,3.75
0.6484944532488114,3.75
0.6580031695721078,3.75
0.6770206022187005,3.75
0.6865293185419968,3.75
0.7055467511885896,3.75
0.7150554675118859,3.75
0.7454833597464342,3.75
0.7549920760697306,3.75
0.7740095087163233,3.75
0.7835182250396197,3.75
0.8025356576862124,3.75
0.8120443740095087,3.75
0.8576862123613312,3.75
0.8748019017432647,3.75
0.8919175911251981,3.75
0.9090332805071315,3.75
0.9261489698890649,3.75
0.9432646592709985,3.75
0.9603803486529319,3.75
0.9774960380348653,3.75
0.9946117274167987,3.75
3.8567353407290015,3.375
3.951822503961965,3.75
3.9556259904912836,3.375
3.959429477020602,3.75
3.963232963549921,3.375
3.9670364500792394,3.375
3.970839936608558,3.75
3.99175911251981,3.375
4.022187004754358,3.75
4.09445324881141,3.75
4.098256735340729,3.375
4.1020602218700475,3.75
4.105863708399366,3.375
4.109667194928685,3.375
4.134389857369255,3.375
4.161014263074485,3.75
4.229477020602219,3.75
4.233280507131537,3.375
4.237083993660856,3.75
4.240887480190175,3.375
4.244690966719493,3.375
4.248494453248812,3.75
4.311251980982568,4.875
4.343581616481775,5.625
4.368304278922346,5.625
4.393026941362916,5.25
4.417749603803487,5.625
0.2310385064177363,2.0
0.35939323220536756,2.0
0.5227537922987164,5.2
0.5274212368728122,5.2
0.5320886814469078,5.2
0.543757292882147,5.2
0.5507584597432905,5.2
0.5577596266044341,5.2
0.5647607934655776,5.2
0.5717619603267211,5.2
0.5787631271878646,5.2
0.5857642940490082,4.4
0.6231038506417736,5.2
0.6277712952158693,5.2
0.632438739789965,5.2
0.6441073512252042,5.2
0.6511085180863477,5.2
0.6581096849474912,5.2
0.6651108518086347,5.2
0.6721120186697783,5.2
0.6791131855309218,5.2
0.6861143523920653,4.4
0.7234539089848308,5.2
0.7281213535589265,5.2
0.7327887981330222,5.2
0.7444574095682613,5.2
0.751458576429405,5.2
0.7584597432905484,5.2
0.7654609101516919,5.2
0.7724620770128354,5.2
0.779463243873979,5.2
0.7864644107351225,4.4
0.823803967327888,5.2
0.8284714119019837,5.2
0.8331388564760793,5.2
0.8448074679113186,5.2
0.851808634772462,5.2
0.8588098016336057,5.2
0.8658109684947491,5.2
0.8728121353558926,5.2
0.8798133022170361,5.2
0.8868144690781797,4.4
0.9241540256709452,5.2
0.9288214702450408,5.2
0.9334889148191365,5.2
0.9451575262543758,5.2
0.9521586931155193,5.2
0.9591598599766628,5.2
0.9661610268378062,5.2
0.9731621936989499,5.2
0.9801633605600933,5.2
0.9871645274212368,4.4
1.0245040840140023,5.2
1.029171528588098,5.2
1.0338389731621938,5.2
1.0455075845974329,5.2
1.0525087514585765,5.2
1.0595099183197199,5.2
1.0665110851808635,5.2
1.073512252042007,5.2
1.0805134189031504,5.2
1.087514585764294,4.4
1.1248541423570595,5.2
1.1295215869311552,5.2
1.134189031505251,5.2
1.14585764294049,5.2
1.1528588098016337,5.2
1.159859976662777,5.2
1.1668611435239207,5.2
1.1738623103850643,5.2
1.1808634772462077,5.2
1.1878646441073513,4.4
1.2298716452742124,5.2
1.234539089848308,5.2
1.2392065344224037,5.2
1.2578763127187864,5.2
1.26487747957993,5.2
1.2718786464410734,5.2
1.278879813302217,5.2
1.2858809801633606,5.2
1.292882147024504,5.2
1.2998833138856476,4.4
1.337222870478413,5.2
1.3418903150525088,5.2
1.3465577596266045,5.2
1.3652275379229872,5.2
1.3722287047841306,5.2
1.3792298716452742,5.2
1.3862310385064178,5.2
1.3932322053675612,5.2
1.4002333722287048,5.2
1.4072345390898484,4.4
1.4492415402567094,5.2
1.453908984830805,5.2
1.4585764294049008,5.2
1.4772462077012836,5.2
1.4842473745624272,5.2
1.4912485414235706,5.2
1.4982497082847142,5.2
1.5052508751458575,5.2
1.5122520420070011,5.2
1.5192532088681447,4.4
1.5565927654609102,5.2
1.561260210035006,5.2
1.5659276546091014,5.2
1.586931155192532,5.2
1.5939323220536756,5.2
1.6009334889148192,5.2
1.6079346557759626,5.2
1.6149358226371062,5.2
1.6219369894982496,5.2
1.6289381563593932,4.4
1.6662777129521587,5.2
1.6709451575262544,5.2
1.6756126021003501,5.2
1.6966161026837807,5.2
1.703617269544924,5.2
1.7106184364060677,5.2
