5.770301624129931,2.4
0.1578446909667195,3.375
0.15974643423137877,3.75
0.16735340729001585,3.375
0.16925515055467513,3.75
0.18637083993660855,3.375
0.18827258320126783,3.75
0.1958795562599049,3.375
0.1977812995245642,3.75
0.2148969889064976,3.375
0.2167987321711569,3.75
0.22440570522979397,3.375
0.22630744849445325,3.75
0.2624405705229794,3.375
0.26434231378763867,3.75
0.27385103011093503,3.375
0.2757527733755943,3.75
0.29667194928684626,3.375
0.29857369255150557,3.75
0.3080824088748019,3.375
0.3099841521394612,3.75
0.33090332805071315,3.375
0.3328050713153724,3.75
0.34421553090332807,3.375
0.3461172741679873,3.75
0.36513470681458005,3.375
0.3670364500792393,3.75
0.37654516640253566,3.375
0.3784469096671949,3.75
0.3993660855784469,3.375
0.4012678288431062,3.75
0.4126782884310618,3.375
0.41458003169572105,3.75
0.4450079239302694,3.375
0.4469096671949287,3.75
0.4583201267828843,3.375
0.46022187004754356,3.75
0.5001584786053883,3.375
0.5020602218700475,3.75
0.5096671949286846,3.375
0.5115689381933439,3.75
0.5286846275752773,3.375
0.5305863708399366,3.75
0.5381933438985737,3.375
0.540095087163233,3.75
0.5572107765451664,3.375
0.5591125198098257,3.75
0.5667194928684628,3.375
0.568621236133122,3.75
0.5857369255150555,3.375
0.5876386687797147,3.75
0.5952456418383518,3.375
0.5971473851030111,3.75
0.6142630744849445,3.375
0.6161648177496039,3.75
0.6237717908082409,3.375
0.6256735340729002,3.75
0.6427892234548336,3.375
0.6446909667194929,3.75
0.65229793977813,3.375
0.6541996830427892,3.75
0.6713153724247226,3.375
0.6732171156893819,3.75
0.680824088748019,3.375
0.6827258320126783,3.75
0.6998415213946118,3.375
0.701743264659271,3.75
0.7093502377179081,3.375
0.7112519809825674,3.75
0.7397781299524564,3.375
0.7416798732171157,3.75
0.7492868462757528,3.375
0.751188589540412,3.75
0.7683042789223454,3.375
0.7702060221870047,3.75
0.7778129952456418,3.375
0.7797147385103012,3.75
0.7968304278922346,3.375
0.7987321711568938,3.75
0.8063391442155309,3.375
0.8082408874801902,3.75
0.8462757527733756,3.75
0.863391442155309,3.75
0.8805071315372425,3.75
0.8976228209191759,3.75
0.9147385103011093,3.75
0.9318541996830428,3.75
0.9489698890649763,3.75
0.9660855784469097,3.75
0.9832012678288431,3.75
1.0687797147385103,2.625
1.3578446909667194,2.625
1.6678288431061807,2.625
1.9492868462757529,2.625
2.225039619651347,2.625
2.6833597464342316,2.625
2.8164817749603803,2.625
3.080824088748019,2.625
3.1188589540412046,2.625
3.3166402535657684,2.625
3.3432646592709983,2.625
3.4117274167987324,2.625
3.4782884310618067,2.625
3.5467511885895404,2.625
4.315055467511886,4.875
4.347385103011094,5.625
4.3721077654516645,5.625
4.396830427892234,5.25
4.421553090332805,5.625
5.250713153724247,4.5
5.265927099841521,4.5
5.281141045958796,4.5
5.296354992076069,4.5
5.311568938193344,4.5
5.402852614896989,4.5
5.418066561014263,4.5
5.427575277337559,4.5
5.437083993660856,4.5
5.446592709984152,4.5
5.456101426307448,4.5
5.4941362916006335,4.5
5.5036450079239305,4.5
5.513153724247227,4.5
5.522662440570523,4.5
5.53217115689382,4.5
5.541679873217116,4.5
