0.13134444013948082,1.0909090909090908
0.3056954668733049,1.4545454545454546
0.3382409918636188,3.6363636363636362
0.3487020534676482,4.363636363636363
0.36381247578457965,4.909090909090909
0.47191011235955055,3.6363636363636362
0.49631925610228594,4.363636363636363
0.5114296784192174,4.909090909090909
0.6020922123208059,3.6363636363636362
0.6288260364199922,4.363636363636363
0.6439364587369236,4.909090909090909
0.7171638899651298,3.6363636363636362
0.7276249515691593,4.363636363636363
0.7427353738860907,4.909090909090909
0.8345602479659047,3.6363636363636362
0.8450213095699342,4.363636363636363
0.8601317318868655,4.909090909090909
0.9449825648973266,3.6363636363636362
0.969391708640062,4.363636363636363
0.9845021309569935,4.909090909090909
1.0809763657497093,3.8181818181818183
1.0914374273537388,4.545454545454546
1.1065478496706702,5.090909090909091
1.2169701666020922,3.8181818181818183
1.2274312282061217,4.545454545454546
1.242541650523053,5.090909090909091
1.355288647810926,3.8181818181818183
1.3796977915536615,4.545454545454546
1.3948082138705928,5.090909090909091
1.4854707477721814,3.8181818181818183
1.5122045718713677,4.545454545454546
1.527314994188299,5.090909090909091
1.633087950406819,3.8181818181818183
1.6598217745060053,4.545454545454546
1.674932196822937,5.090909090909091
1.7818674932196823,3.8181818181818183
1.7923285548237118,4.545454545454546
1.8074389771406432,5.090909090909091
1.8818287485470748,3.8181818181818183
1.9062378922898102,4.545454545454546
1.9213483146067416,5.090909090909091
2.0166602092212322,3.8181818181818183
2.0271212708252615,4.545454545454546
2.042231693142193,5.090909090909091
2.1166214645486248,3.8181818181818183
2.14103060829136,4.545454545454546
2.1561410306082913,5.090909090909091
2.244478884153429,3.8181818181818183
2.2549399457574584,4.545454545454546
2.27005036807439,5.090909090909091
2.3641999225106547,3.8181818181818183
2.390933746609841,4.545454545454546
2.4060441689267726,5.090909090909091
2.479271600154979,3.8181818181818183
2.506005424254165,4.545454545454546
2.5211158465710963,5.090909090909091
2.611778380472685,3.8181818181818183
2.6361875242154205,4.545454545454546
2.6512979465323516,5.090909090909091
2.757070902750872,3.8181818181818183
2.781480046493607,4.545454545454546
2.7965904688105385,5.090909090909091
2.8698179000387447,3.8181818181818183
2.896551724137931,4.545454545454546
2.9116621464548627,5.090909090909091
3.02324680356451,3.8181818181818183
3.0476559473072453,4.545454545454546
3.0627663696241765,5.090909090909091
3.153428903525765,3.8181818181818183
3.1801627276249516,4.545454545454546
3.195273149941883,5.090909090909091
3.305695466873305,3.8181818181818183
3.3301046106160404,4.545454545454546
3.3452150329329715,5.090909090909091
3.438202247191011,3.8181818181818183
3.4486633087950405,4.545454545454546
3.463773731111972,5.090909090909091
3.5753583882216193,3.8181818181818183
3.6020922123208057,4.545454545454546
3.6172026346377373,5.090909090909091
3.707865168539326,3.8181818181818183
3.7183262301433553,4.545454545454546
3.733436652460287,5.090909090909091
3.8252615265401007,3.8181818181818183
3.8357225881441304,4.545454545454546
3.8508330104610615,5.090909090909091
3.925222781867493,3.8181818181818183
3.9356838434715224,4.545454545454546
3.950794265788454,5.090909090909091
4.044943820224719,3.8181818181818183
4.055404881828749,4.545454545454546
4.07051530414568,5.090909090909091
4.177450600542425,3.8181818181818183
4.190236342502906,4.545454545454546
4.205346764819837,5.090909090909091
4.299496319256102,3.8181818181818183
4.326230143355288,4.545454545454546
4.34134056567222,5.090909090909091
4.4808213870592795,2.909090909090909
4.50639287098024,2.909090909090909
4.531964354901201,2.909090909090909
4.570321580782642,3.090909090909091
4.580782642386672,3.8181818181818183
4.6005424254165055,4.0
4.621464548624564,4.0
4.642386671832623,4.0
4.663308795040682,4.0
4.6842309182487405,4.0
4.7214258039519565,3.8181818181818183
4.746997287872918,3.8181818181818183
4.770244091437427,3.8181818181818183
4.793490895001937,3.8181818181818183
4.819062378922898,3.8181818181818183
4.842309182487408,3.8181818181818183
4.867880666408369,3.8181818181818183
4.893452150329329,3.8181818181818183
4.91669895389384,3.8181818181818183
4.9422704378148,3.8181818181818183
4.9655172413793105,3.8181818181818183
4.98876404494382,3.8181818181818183
5.022471910112359,3.090909090909091
5.050368074389771,3.090909090909091
5.075939558310732,3.090909090909091
5.101511042231693,3.090909090909091
5.127082526152654,3.090909090909091
5.152654010073615,3.090909090909091
5.178225493994575,3.090909090909091
5.206121658271988,3.090909090909091
5.231693142192949,3.090909090909091
5.25958930647036,3.090909090909091
5.407206509104998,0.5454545454545454
5.4537001162340175,0.18181818181818182
1.5118608328940433,3.75
0.31690140845070425,2.4545454545454546
3.545070422535211,3.0
3.7267605633802816,3.272727272727273
4.123943661971831,3.0
5.015492957746479,2.727272727272727
0.012182741116751269,0.6
0.030456852791878174,2.4
0.048730964467005075,0.6
0.06700507614213198,2.4
1.8030456852791878,2.4
2.326903553299492,2.4
4.343147208121827,3.0
4.525888324873097,2.4
4.556345177664975,4.2
