0.09473684210526316,1.565217391304348
0.10047846889952153,1.565217391304348
0.10622009569377991,1.565217391304348
0.11196172248803828,1.565217391304348
0.13779904306220095,1.0434782608695652
0.15789473684210525,1.565217391304348
0.16363636363636364,1.565217391304348
0.16937799043062202,1.565217391304348
0.17511961722488037,1.565217391304348
0.18086124401913875,1.565217391304348
0.18660287081339713,1.565217391304348
0.23540669856459331,2.347826086956522
0.24976076555023924,2.869565217391304
0.261244019138756,2.608695652173913
0.2727272727272727,3.130434782608696
0.2813397129186603,2.608695652173913
0.29282296650717704,3.130434782608696
0.3129186602870813,2.0869565217391304
0.33301435406698565,3.130434782608696
0.35311004784688993,3.130434782608696
0.3703349282296651,3.130434782608696
0.3875598086124402,3.130434782608696
0.4047846889952153,3.130434782608696
0.4564593301435407,3.130434782608696
0.47655502392344495,3.130434782608696
0.5253588516746411,5.739130434782608
0.5483253588516747,5.739130434782608
0.5712918660287082,5.739130434782608
0.5942583732057416,5.739130434782608
0.6172248803827751,5.739130434782608
0.7062200956937799,3.391304347826087
0.7205741626794259,3.130434782608696
0.7406698564593301,3.391304347826087
0.7521531100478469,3.130434782608696
0.7751196172248804,3.391304347826087
0.7866028708133971,3.130434782608696
0.8239234449760765,3.391304347826087
0.8325358851674641,3.652173913043478
0.8354066985645933,3.652173913043478
0.8411483253588516,3.9130434782608696
0.8526315789473684,3.9130434782608696
0.8669856459330143,3.9130434782608696
0.8813397129186603,3.9130434782608696
0.8956937799043062,3.9130434782608696
0.9129186602870814,3.130434782608696
0.9186602870813397,3.391304347826087
0.9301435406698565,3.391304347826087
0.938755980861244,3.652173913043478
0.9416267942583733,3.652173913043478
0.9473684210526315,3.9130434782608696
0.9588516746411483,3.9130434782608696
0.9732057416267943,3.9130434782608696
0.9875598086124402,3.9130434782608696
1.001913875598086,3.9130434782608696
1.0191387559808613,3.130434782608696
1.0248803827751196,3.391304347826087
1.0363636363636364,3.391304347826087
1.044976076555024,3.652173913043478
1.0478468899521531,3.652173913043478
1.0535885167464114,3.9130434782608696
1.0708133971291867,3.130434782608696
1.076555023923445,3.391304347826087
1.1023923444976076,2.869565217391304
1.1196172248803828,2.869565217391304
1.1368421052631579,2.869565217391304
1.1454545454545455,2.869565217391304
1.154066985645933,2.869565217391304
1.1799043062200958,2.869565217391304
1.1971291866028708,2.869565217391304
1.2143540669856459,2.869565217391304
1.2229665071770335,2.869565217391304
1.231578947368421,2.869565217391304
1.2574162679425838,2.869565217391304
1.2746411483253588,2.869565217391304
1.3004784688995215,2.869565217391304
1.309090909090909,2.869565217391304
1.3148325358851676,2.869565217391304
1.3406698564593302,3.130434782608696
1.3492822966507176,3.130434782608696
1.3607655502392344,3.391304347826087
1.3722488038277512,3.130434782608696
1.3808612440191388,3.130434782608696
1.3923444976076556,3.391304347826087
1.4066985645933014,3.130434782608696
1.415311004784689,3.130434782608696
1.4267942583732058,3.391304347826087
1.4411483253588517,3.130434782608696
1.4497607655502391,3.130434782608696
1.461244019138756,3.391304347826087
1.4985645933014353,3.391304347826087
