0.07751196172248803,1.565217391304348
0.08325358851674641,1.565217391304348
0.09186602870813397,1.3043478260869565
0.09760765550239234,1.3043478260869565
0.10334928229665072,1.3043478260869565
0.10909090909090909,1.3043478260869565
0.15502392344497606,1.3043478260869565
0.16076555023923444,1.3043478260869565
0.16650717703349283,1.3043478260869565
0.1722488038277512,1.3043478260869565
0.17799043062200956,1.3043478260869565
0.18373205741626794,1.3043478260869565
0.3244019138755981,2.347826086956522
0.3444976076555024,2.347826086956522
0.3617224880382775,2.347826086956522
0.37894736842105264,2.347826086956522
0.39617224880382773,2.347826086956522
0.6976076555023923,2.608695652173913
0.7320574162679426,2.608695652173913
0.7665071770334928,2.608695652173913
0.815311004784689,2.608695652173913
0.9215311004784689,2.608695652173913
1.0277511961722487,2.608695652173913
1.3349282296650717,2.608695652173913
1.366507177033493,2.608695652173913
1.400956937799043,2.608695652173913
1.4354066985645932,2.608695652173913
1.489952153110048,2.608695652173913
1.5330143540669856,2.608695652173913
1.5760765550239235,2.608695652173913
1.6191387559808612,2.608695652173913
1.6622009569377991,2.608695652173913
1.7052631578947368,2.608695652173913
1.7483253588516747,2.608695652173913
1.7913875598086124,2.608695652173913
1.8344497607655503,2.608695652173913
1.877511961722488,2.608695652173913
1.94066985645933,2.608695652173913
1.983732057416268,2.608695652173913
2.0267942583732057,2.608695652173913
2.0698564593301434,2.608695652173913
2.1129186602870815,2.608695652173913
2.155980861244019,2.608695652173913
2.199043062200957,2.608695652173913
2.2421052631578946,2.608695652173913
2.2851674641148327,2.608695652173913
2.3282296650717704,2.608695652173913
2.4688995215311005,2.347826086956522
2.491866028708134,2.347826086956522
2.5148325358851675,2.347826086956522
2.537799043062201,2.347826086956522
2.5607655502392346,2.347826086956522
2.583732057416268,2.347826086956522
2.6899521531100477,2.608695652173913
2.71866028708134,2.608695652173913
2.7473684210526317,2.608695652173913
2.7760765550239235,2.608695652173913
2.8047846889952153,2.608695652173913
2.833492822966507,2.608695652173913
2.862200956937799,2.608695652173913
2.890909090909091,2.608695652173913
2.919617224880383,2.608695652173913
2.9483253588516747,2.608695652173913
3.0,2.608695652173913
3.028708133971292,2.608695652173913
3.0574162679425836,2.608695652173913
3.0861244019138754,2.608695652173913
3.1148325358851676,2.608695652173913
3.488038277511962,1.826086956521739
3.4909090909090907,1.826086956521739
3.49377990430622,1.826086956521739
0.8679245283018868,4.5
0.9433962264150944,4.5
1.1320754716981132,4.5
1.4339622641509433,4.5
1.509433962264151,4.5
1.5849056603773586,4.5
1.6603773584905661,4.5
1.7358490566037736,4.5
1.7735849056603774,4.5
1.849056603773585,4.5
1.9245283018867925,4.5
2.0,4.5
2.0754716981132075,4.5
2.150943396226415,4.5
2.2264150943396226,4.5
2.490566037735849,3.75
2.6037735849056602,3.75
2.7169811320754715,3.75
2.830188679245283,3.75
2.943396226415094,3.75
3.056603773584906,3.75
